Tall viser til kolonnenummer:
0=Tid, 1=Lys, 2=VinkelPosMotorA, 
3=HastighetMotorA, 4=joyForward, 
5=joySide, 6=joy2 
190.4535429477692,51,257,0,0.390625,-0.78125,False
190.5696449279785,51,257,0,0.390625,-0.78125,False
190.6937129497528,51,257,0,0.390625,-0.78125,False
190.8075749874115,51,257,0,0.390625,-0.78125,False
190.9202070236206,51,257,0,0.390625,-0.78125,False
191.0393600463867,51,257,0,0.390625,-0.78125,False
191.1535449028015,51,257,0,0.390625,-0.78125,False
191.2669548988342,51,257,0,0.390625,-0.78125,False
191.3825309276581,51,257,0,0.390625,-0.78125,False
191.5029199123382,51,257,0,0.390625,-0.78125,False
191.620481967926,51,257,0,0.390625,-0.78125,False
191.7355020046234,51,257,0,0.390625,-0.78125,False
191.8556020259857,51,257,0,0.390625,-0.78125,False
191.9675500392914,51,257,0,0.390625,-0.78125,False
192.0812699794769,51,257,0,0.390625,-0.78125,False
192.1977670192718,51,257,0,0.390625,-0.78125,False
192.3184678554535,51,257,0,0.390625,-0.78125,False
192.4324960708618,51,257,0,0.390625,-0.78125,False
192.5423729419708,51,257,0,0.390625,-0.78125,False
192.667093038559,51,257,0,0.390625,-0.78125,False
192.7824289798737,51,257,0,0.390625,-0.78125,False
192.8963980674744,51,257,0,0.390625,-0.78125,False
193.0084638595581,51,257,0,0.390625,-0.78125,False
193.127063035965,51,257,0,0.390625,-0.78125,False
193.2482318878174,51,257,0,0.390625,-0.78125,False
193.3659708499908,51,257,0,0.390625,-0.78125,False
193.4849350452423,51,257,0,0.390625,-0.78125,False
193.5999400615692,51,257,0,0.390625,-0.78125,False
193.7210378646851,51,257,0,0.390625,-0.78125,False
193.8431010246277,51,257,0,0.390625,-0.78125,False
193.957190990448,51,257,0,0.390625,-0.78125,False
194.071240901947,51,257,0,0.390625,-0.78125,False
194.1850368976593,51,257,0,0.390625,-0.78125,False
194.3270580768585,51,257,0,0.390625,-0.78125,False
194.4479858875275,51,257,0,0.390625,-0.78125,False
194.5731370449066,51,257,0,0.390625,-0.78125,False
194.718209028244,51,257,0,0.390625,-0.78125,False
194.8473069667816,51,257,0,0.390625,-0.78125,False
194.9677560329437,51,257,0,0.390625,-0.78125,False
195.1073808670044,51,257,0,0.390625,-0.78125,False
195.2332830429077,51,257,0,0.390625,-0.78125,False
195.3569149971008,51,257,0,0.390625,-0.78125,False
195.4901790618896,51,257,0,0.390625,-0.78125,False
195.6504938602448,51,257,0,0.390625,-0.78125,False
195.8012218475342,51,257,0,0.390625,-0.78125,False
195.9369170665741,51,257,0,0.390625,-0.78125,False
196.0653839111328,51,257,0,0.390625,-0.78125,False
196.1854288578033,51,257,0,0.390625,-0.78125,False
196.3172669410706,51,257,0,0.390625,-0.78125,False
196.4481198787689,51,257,0,0.390625,-0.78125,False
196.5733449459076,51,257,0,0.390625,-0.78125,False
196.7096569538116,51,257,0,0.390625,-0.78125,False
196.8410680294037,51,257,0,0.390625,-0.78125,False
196.9659769535065,51,257,0,0.390625,-0.78125,False
197.0993950366974,51,257,0,0.390625,-0.78125,False
197.2270729541778,51,257,0,0.390625,-0.78125,False
197.3800070285797,51,257,0,0.390625,-0.78125,False
197.5335249900818,51,257,0,0.390625,-0.78125,False
197.6549589633942,51,257,0,0.390625,-0.78125,False
197.7892088890076,51,257,0,0.390625,-0.78125,False
197.9151949882507,51,257,0,0.390625,-0.78125,False
198.0309979915619,51,257,0,0.390625,-0.78125,False
198.1633348464966,51,257,0,0.390625,-0.78125,False
198.3009600639343,51,257,0,0.390625,-0.78125,False
198.421854019165,51,257,0,0.390625,-0.78125,False
198.5551249980927,51,257,0,0.390625,-0.78125,False
198.6825258731842,51,257,0,0.390625,-0.78125,False
198.8154859542847,51,257,0,0.390625,-0.78125,False
198.9510979652405,51,257,0,0.390625,-0.78125,False
199.0876049995422,51,257,0,0.390625,-0.78125,False
199.2248618602753,51,257,0,0.390625,-0.78125,False
199.3442039489746,51,257,0,0.390625,-0.78125,False
199.4635388851166,51,257,0,0.390625,-0.78125,False
199.5775320529938,51,257,0,0.390625,-0.78125,False
199.6950528621674,51,257,0,0.390625,-0.78125,False
199.8108470439911,51,257,0,0.390625,-0.78125,False
199.9332299232483,51,257,0,0.390625,-0.78125,False
200.0442368984222,51,257,0,0.390625,-0.78125,False
200.1596319675445,51,257,0,0.390625,-0.78125,False
200.2839388847351,51,257,0,0.390625,-0.78125,False
200.3982498645783,51,257,0,0.390625,-0.78125,False
200.5101778507233,51,257,0,0.390625,-0.78125,False
200.6258490085602,51,257,0,0.390625,-0.78125,False
200.7499949932098,51,257,0,0.390625,-0.78125,False
200.8700239658356,51,257,0,0.390625,-0.78125,False
200.9864819049835,51,257,0,0.390625,-0.78125,False
201.1109578609466,51,257,0,0.390625,-0.78125,False
201.2282059192657,51,257,0,0.390625,-0.78125,False
201.3458979129791,51,257,0,0.390625,-0.78125,False
201.4554998874664,51,257,0,0.390625,-0.78125,False
201.5750980377197,51,257,0,0.390625,-0.78125,False
201.6875519752503,51,257,0,0.390625,-0.78125,False
201.8084700107575,51,257,0,0.390625,-0.78125,False
201.9298570156097,51,257,0,0.390625,-0.78125,False
202.045058965683,51,257,0,0.390625,-0.78125,False
202.1578588485718,51,257,0,0.390625,-0.78125,False
202.2870788574219,51,257,0,0.390625,-0.78125,False
202.3993129730225,51,257,0,0.390625,-0.78125,False
202.51238489151,51,257,0,0.390625,-0.78125,False
202.6254000663757,51,257,0,0.390625,-0.78125,False
202.7535200119019,51,257,0,0.390625,-0.78125,False
202.8693058490753,51,257,0,0.390625,-0.78125,False
202.9809648990631,51,257,0,0.390625,-0.78125,False
203.1027679443359,51,257,0,0.390625,-0.78125,False
203.2223680019379,51,257,0,0.390625,-0.78125,False
203.3348619937897,51,257,0,0.390625,-0.78125,False
203.4490790367126,51,257,0,0.390625,-0.78125,False
203.5654990673065,51,257,0,0.390625,-0.78125,False
203.6810920238495,51,257,0,0.390625,-0.78125,False
203.8010120391846,51,257,0,0.390625,-0.78125,False
203.9224319458008,51,257,0,0.390625,-0.78125,False
204.0331509113312,51,257,0,0.390625,-0.78125,False
204.14697098732,51,257,0,0.390625,-0.78125,False
204.263505935669,51,257,0,0.390625,-0.78125,False
204.3831789493561,51,257,0,0.390625,-0.78125,False
204.4977428913116,51,257,0,0.390625,-0.78125,False
204.6167719364166,51,257,0,0.390625,-0.78125,False
204.7338299751282,51,257,0,0.390625,-0.78125,False
204.8562650680542,51,257,0,0.390625,-0.78125,False
204.9722599983215,51,257,0,0.390625,-0.78125,False
205.0908849239349,51,257,0,0.390625,-0.78125,False
205.2050979137421,51,257,0,0.390625,-0.78125,False
205.319354057312,51,257,0,0.390625,-0.78125,False
205.4327909946442,51,257,0,0.390625,-0.78125,False
205.5508589744568,51,257,0,0.390625,-0.78125,False
205.6631150245666,51,257,0,0.390625,-0.78125,False
205.7855260372162,51,257,0,0.390625,-0.78125,False
205.9100658893585,51,257,0,0.390625,-0.78125,False
206.0251190662384,51,257,0,0.390625,-0.78125,False
206.1379179954529,51,257,0,0.390625,-0.78125,False
206.2577378749848,51,257,0,0.390625,-0.78125,False
206.3771200180054,51,257,0,0.390625,-0.78125,False
206.4899020195007,51,257,0,0.390625,-0.78125,False
206.604966878891,51,257,0,0.390625,-0.78125,False
206.7254998683929,51,257,0,0.390625,-0.78125,False
206.8431038856506,51,257,0,0.390625,-0.78125,False
206.9532480239868,51,257,0,0.390625,-0.78125,False
207.0675370693207,51,257,0,0.390625,-0.78125,False
207.1829319000244,51,257,0,0.390625,-0.78125,False
207.2970850467682,51,257,0,0.390625,-0.78125,False
207.408392906189,51,257,0,0.390625,-0.78125,False
207.5275609493256,51,257,0,0.390625,-0.78125,False
207.6425290107727,51,257,0,0.390625,-0.78125,False
207.7538418769836,51,257,0,0.390625,-0.78125,False
207.8730819225311,51,257,0,0.390625,-0.78125,False
207.9959650039673,51,257,0,0.390625,-0.78125,False
208.1050999164581,51,257,0,0.390625,-0.78125,False
208.2260110378265,51,257,0,0.390625,-0.78125,False
208.3500390052795,51,257,0,0.390625,-0.78125,False
208.4656219482422,51,257,0,0.390625,-0.78125,False
208.5798330307007,51,257,0,0.390625,-0.78125,False
208.700954914093,51,257,0,0.390625,-0.78125,False
208.8205149173737,51,257,0,0.390625,-0.78125,False
208.932785987854,51,257,0,0.390625,-0.78125,False
209.0476188659668,51,257,0,0.390625,-0.78125,False
209.1672539710999,51,257,0,0.390625,-0.78125,False
209.2809028625488,51,257,0,0.390625,-0.78125,False
209.3970608711243,51,257,0,0.390625,-0.78125,False
209.5163400173187,51,257,0,0.390625,-0.78125,False
209.630450963974,51,257,0,0.390625,-0.78125,False
209.7474069595337,51,257,0,0.390625,-0.78125,False
209.8674759864807,51,257,0,0.390625,-0.78125,False
209.9855809211731,51,257,0,0.390625,-0.78125,False
210.0970170497894,51,257,0,0.390625,-0.78125,False
210.2104530334473,51,257,0,0.390625,-0.78125,False
210.3329420089722,51,257,0,0.390625,-0.78125,False
210.4469690322876,51,257,0,0.390625,-0.78125,False
210.5592279434204,51,257,0,0.390625,-0.78125,False
210.6678850650787,51,257,0,0.390625,-0.78125,False
210.7908139228821,51,257,0,0.390625,-0.78125,False
210.9170138835907,51,257,0,0.390625,-0.78125,False
211.0287799835205,51,257,0,0.390625,-0.78125,False
211.1524150371551,51,257,0,0.390625,-0.78125,False
211.2657940387726,51,257,0,0.390625,-0.78125,False
211.3792099952698,51,257,0,0.390625,-0.78125,False
211.5009908676147,51,257,0,0.390625,-0.78125,False
211.6123259067535,51,257,0,0.390625,-0.78125,False
211.7251000404358,51,257,0,0.390625,-0.78125,False
211.8397569656372,51,257,0,0.390625,-0.78125,False
211.9604799747467,51,257,0,0.390625,-0.78125,False
212.0782160758972,51,257,0,0.390625,-0.78125,False
212.1891779899597,51,257,0,0.390625,-0.78125,False
212.3112108707428,51,257,0,0.390625,-0.78125,False
212.4209449291229,51,257,0,0.390625,-0.78125,False
212.5375180244446,51,257,0,0.390625,-0.78125,False
212.6551580429077,51,257,0,0.390625,-0.78125,False
212.7711870670319,51,257,0,0.390625,-0.78125,False
212.8889780044556,51,257,0,0.390625,-0.78125,False
213.0033850669861,51,257,0,0.390625,-0.78125,False
213.1249048709869,51,257,0,0.390625,-0.78125,False
213.2429809570313,51,257,0,0.390625,-0.78125,False
213.3531529903412,51,257,0,0.390625,-0.78125,False
213.4631190299988,51,257,0,0.390625,-0.78125,False
213.587061882019,51,257,0,0.390625,-0.78125,False
213.696995973587,51,257,0,0.390625,-0.78125,False
213.8300039768219,51,257,0,0.390625,-0.78125,False
213.9632840156555,51,257,0,0.390625,-0.78125,False
214.0775809288025,51,257,0,0.390625,-0.78125,False
214.1896419525147,51,257,0,0.390625,-0.78125,False
214.3123910427093,51,257,0,0.390625,-0.78125,False
214.4249320030212,51,257,0,0.390625,-0.78125,False
214.5392508506775,51,257,0,0.390625,-0.78125,False
214.6518280506134,51,257,0,0.390625,-0.78125,False
214.7757079601288,51,257,0,0.390625,-0.78125,False
214.8928399085999,51,257,0,0.390625,-0.78125,False
215.0055360794068,51,257,0,0.390625,-0.78125,False
215.1235139369965,51,257,0,0.390625,-0.78125,False
215.2371079921723,51,257,0,0.390625,-0.78125,False
215.3496720790863,51,257,0,0.390625,-0.78125,False
215.4655408859253,51,257,0,0.390625,-0.78125,False
215.5822429656983,51,257,0,0.390625,-0.78125,False
215.6953458786011,51,257,0,0.390625,-0.78125,False
215.8075969219208,51,257,0,0.390625,-0.78125,False
215.9409029483795,51,257,0,0.390625,-0.78125,False
216.0570020675659,51,257,0,0.390625,-0.78125,False
216.167585849762,51,257,0,0.390625,-0.78125,False
216.2842729091644,51,257,0,0.390625,-0.78125,False
216.4029450416565,51,257,0,0.390625,-0.78125,False
216.5171599388123,51,257,0,0.390625,-0.78125,False
216.630795955658,51,257,0,0.390625,-0.78125,False
216.7518379688263,51,257,0,0.390625,-0.78125,False
216.8658349514008,51,257,0,0.390625,-0.78125,False
216.9878730773926,51,257,0,0.390625,-0.78125,False
217.1027829647064,51,257,0,0.390625,-0.78125,False
217.2192208766937,51,257,0,0.390625,-0.78125,False
217.3357288837433,51,257,0,0.390625,-0.78125,False
217.4510009288788,51,257,0,0.390625,-0.78125,False
217.5713229179383,51,257,0,0.390625,-0.78125,False
217.687530040741,51,257,0,0.390625,-0.78125,False
217.8008990287781,51,257,0,0.390625,-0.78125,False
217.9263670444489,51,257,0,0.390625,-0.78125,False
218.0389878749847,51,257,0,0.390625,-0.78125,False
218.1533999443054,51,257,0,0.390625,-0.78125,False
218.2737638950348,51,257,0,0.390625,-0.78125,False
218.3924598693848,51,257,0,0.390625,-0.78125,False
218.5056278705597,51,257,0,0.390625,-0.78125,False
218.6208939552307,51,257,0,0.390625,-0.78125,False
218.7390480041504,51,257,0,0.390625,-0.78125,False
218.8504159450531,51,257,0,0.390625,-0.78125,False
218.967561006546,51,257,0,0.390625,-0.78125,False
219.078980922699,51,257,0,0.390625,-0.78125,False
219.1957008838654,51,257,0,0.390625,-0.78125,False
219.3078730106354,51,257,0,0.390625,-0.78125,False
219.4249918460846,51,257,0,0.390625,-0.78125,False
219.5431430339813,51,257,0,0.390625,-0.78125,False
219.6547510623932,51,257,0,0.390625,-0.78125,False
219.7659180164337,51,257,0,0.390625,-0.78125,False
219.8775310516357,51,257,0,0.390625,-0.78125,False
220.0028040409088,51,257,0,0.390625,-0.78125,False
220.1123659610748,51,257,0,0.390625,-0.78125,False
220.2284979820252,51,257,0,0.390625,-0.78125,False
220.3449239730835,51,257,0,0.390625,-0.78125,False
220.4609410762787,51,257,0,0.390625,-0.78125,False
220.5750288963318,51,257,0,0.390625,-0.78125,False
220.6856229305267,51,257,0,0.390625,-0.78125,False
220.8029160499573,51,257,0,0.390625,-0.78125,False
220.922905921936,51,257,0,0.390625,-0.78125,False
221.0350558757782,51,257,0,0.390625,-0.78125,False
221.1598010063172,51,257,0,0.390625,-0.78125,False
221.2772030830383,51,257,0,0.390625,-0.78125,False
221.3909978866577,51,257,0,0.390625,-0.78125,False
221.4999129772186,51,257,0,0.390625,-0.78125,False
221.6184668540955,51,257,0,0.390625,-0.78125,False
221.7351820468902,51,257,0,0.390625,-0.78125,False
221.8470950126648,51,257,0,0.390625,-0.78125,False
221.9657850265503,51,257,0,0.390625,-0.78125,False
222.0851359367371,51,257,0,0.390625,-0.78125,False
222.1991548538208,51,257,0,0.390625,-0.78125,False
222.3128049373627,51,257,0,0.390625,-0.78125,False
222.4284160137177,51,257,0,0.390625,-0.78125,False
222.5388009548187,51,257,0,0.390625,-0.78125,False
222.6560800075531,51,257,0,0.390625,-0.78125,False
222.7677710056305,51,257,0,0.390625,-0.78125,False
222.8875288963318,51,257,0,0.390625,-0.78125,False
223.0056798458099,51,257,0,0.390625,-0.78125,False
223.1194000244141,51,257,0,0.390625,-0.78125,False
223.2429058551789,51,257,0,0.390625,-0.78125,False
223.352303981781,51,257,0,0.390625,-0.78125,False
223.469053030014,51,257,0,0.390625,-0.78125,False
223.586972951889,51,257,0,0.390625,-0.78125,False
223.6992700099945,51,257,0,0.390625,-0.78125,False
223.8123509883881,51,257,0,0.390625,-0.78125,False
223.9290828704834,51,257,0,0.390625,-0.78125,False
224.0493490695953,51,257,0,0.390625,-0.78125,False
224.165510892868,51,257,0,0.390625,-0.78125,False
224.2812399864197,51,257,0,0.390625,-0.78125,False
224.4009599685669,51,257,0,0.390625,-0.78125,False
224.5150928497314,51,257,0,0.390625,-0.78125,False
224.6255118846893,51,257,0,0.390625,-0.78125,False
224.7408740520477,51,257,0,0.390625,-0.78125,False
224.8625159263611,51,257,0,0.390625,-0.78125,False
224.9825298786163,51,257,0,0.390625,-0.78125,False
225.1012539863587,51,257,0,0.390625,-0.78125,False
225.2223689556122,51,257,0,0.390625,-0.78125,False
225.3359320163727,51,257,0,0.390625,-0.78125,False
225.4510009288788,51,257,0,0.390625,-0.78125,False
225.5682330131531,51,257,0,0.390625,-0.78125,False
225.6875529289246,51,257,0,0.390625,-0.78125,False
225.798996925354,51,257,0,0.390625,-0.78125,False
225.9124050140381,51,257,0,0.390625,-0.78125,False
226.0370528697968,51,257,0,0.390625,-0.78125,False
226.156455039978,51,257,0,0.390625,-0.78125,False
226.2869610786438,51,257,0,0.390625,-0.78125,False
226.4184319972992,51,257,0,0.390625,-0.78125,False
226.5349318981171,51,257,0,0.390625,-0.78125,False
226.6600089073181,51,257,0,0.390625,-0.78125,False
226.8011648654938,51,257,0,0.390625,-0.78125,False
226.9270958900452,51,257,0,0.390625,-0.78125,False
227.057247877121,51,257,0,0.390625,-0.78125,False
227.1908938884735,51,257,0,0.390625,-0.78125,False
227.320436000824,51,257,0,0.390625,-0.78125,False
227.4503390789032,51,257,0,0.390625,-0.78125,False
227.6049060821533,51,257,0,0.390625,-0.78125,False
227.7429058551788,51,257,0,0.390625,-0.78125,False
227.8698379993439,51,257,0,0.390625,-0.78125,False
227.9881920814514,51,257,0,0.390625,-0.78125,False
228.1061708927155,51,257,0,0.390625,-0.78125,False
228.2261898517609,51,257,0,0.390625,-0.78125,False
228.3369278907776,51,257,0,0.390625,-0.78125,False
228.4551749229431,51,257,0,0.390625,-0.78125,False
228.5661270618439,51,257,0,0.390625,-0.78125,False
228.6802220344544,51,257,0,0.390625,-0.78125,False
228.8000240325928,51,257,0,0.390625,-0.78125,False
228.9351549148559,51,257,0,0.390625,-0.78125,False
229.0623860359192,51,257,0,0.390625,-0.78125,False
229.1882379055023,51,257,0,0.390625,-0.78125,False
229.2969720363617,51,257,0,0.390625,-0.78125,False
229.4078810214996,51,257,0,0.390625,-0.78125,False
229.5262548923493,51,257,0,0.390625,-0.78125,False
229.6475419998169,51,257,0,0.390625,-0.78125,False
229.7596499919891,51,257,0,0.390625,-0.78125,False
229.8796889781952,51,257,0,0.390625,-0.78125,False
229.9969749450684,51,257,0,0.390625,-0.78125,False
230.1170439720154,51,257,0,0.390625,-0.78125,False
230.2331850528717,51,257,0,0.390625,-0.78125,False
230.3544979095459,51,257,0,0.390625,-0.78125,False
230.4709670543671,51,257,0,0.390625,-0.78125,False
230.5851910114288,51,257,0,0.390625,-0.78125,False
230.6971249580383,51,257,0,0.390625,-0.78125,False
230.8228850364685,51,257,0,0.390625,-0.78125,False
230.9379470348358,51,257,0,0.390625,-0.78125,False
231.0591759681702,51,257,0,0.390625,-0.78125,False
231.1858649253845,51,257,0,0.390625,-0.78125,False
231.3031389713287,51,257,0,0.390625,-0.78125,False
231.413920879364,51,257,0,0.390625,-0.78125,False
231.527538061142,51,257,0,0.390625,-0.78125,False
231.6489388942719,51,257,0,0.390625,-0.78125,False
231.7597100734711,51,257,0,0.390625,-0.78125,False
231.8759319782257,51,257,0,0.390625,-0.78125,False
231.9948830604553,51,257,0,0.390625,-0.78125,False
232.107059955597,51,257,0,0.390625,-0.78125,False
232.2259929180145,51,257,0,0.390625,-0.78125,False
232.3427979946136,51,257,0,0.390625,-0.78125,False
232.4604749679565,51,257,0,0.390625,-0.78125,False
232.5752329826355,51,257,0,0.390625,-0.78125,False
232.6875288486481,51,257,0,0.390625,-0.78125,False
232.8070318698883,51,257,0,0.390625,-0.78125,False
232.9193098545074,51,257,0,0.390625,-0.78125,False
233.0323259830475,51,257,0,0.390625,-0.78125,False
233.1489460468292,51,257,0,0.390625,-0.78125,False
233.2747828960419,51,257,0,0.390625,-0.78125,False
233.3897910118103,51,257,0,0.390625,-0.78125,False
233.5029330253601,51,257,0,0.390625,-0.78125,False
233.6227889060974,51,257,0,0.390625,-0.78125,False
233.735368013382,51,257,0,0.390625,-0.78125,False
233.8478770256042,51,257,0,0.390625,-0.78125,False
233.9633328914642,51,257,0,0.390625,-0.78125,False
234.0843420028687,51,257,0,0.390625,-0.78125,False
234.203469991684,51,257,0,0.390625,-0.78125,False
234.319179058075,51,257,0,0.390625,-0.78125,False
234.4372029304505,51,257,0,0.390625,-0.78125,False
234.5535168647766,51,257,0,0.390625,-0.78125,False
234.6727919578552,51,257,0,0.390625,-0.78125,False
234.7809479236603,51,257,0,0.390625,-0.78125,False
234.9028968811035,51,257,0,0.390625,-0.78125,False
235.0153708457947,51,257,0,0.390625,-0.78125,False
235.1293640136719,51,257,0,0.390625,-0.78125,False
235.2612428665161,51,257,0,0.390625,-0.78125,False
235.3736810684204,51,257,0,0.390625,-0.78125,False
235.4875218868256,51,257,0,0.390625,-0.78125,False
235.6083009243012,51,257,0,0.390625,-0.78125,False
235.7198479175568,51,257,0,0.390625,-0.78125,False
235.829638004303,51,257,0,0.390625,-0.78125,False
235.9470930099487,51,257,0,0.390625,-0.78125,False
236.0763158798218,51,257,0,0.390625,-0.78125,False
236.1992120742798,51,257,0,0.390625,-0.78125,False
236.3180010318756,51,257,0,0.390625,-0.78125,False
236.437236070633,51,257,0,0.390625,-0.78125,False
236.5484838485718,51,257,0,0.390625,-0.78125,False
236.662379026413,51,257,0,0.390625,-0.78125,False
236.7780928611755,51,257,0,0.390625,-0.78125,False
236.8950488567352,51,257,0,0.390625,-0.78125,False
237.0070848464966,51,257,0,0.390625,-0.78125,False
237.1197948455811,51,257,0,0.390625,-0.78125,False
237.2461760044098,51,257,0,0.390625,-0.78125,False
237.3596549034119,51,257,0,0.390625,-0.78125,False
237.4736969470978,51,257,0,0.390625,-0.78125,False
237.5870599746704,51,257,0,0.390625,-0.78125,False
237.7075500488281,51,257,0,0.390625,-0.78125,False
237.8190789222717,51,257,0,0.390625,-0.78125,False
237.9323899745941,51,257,0,0.390625,-0.78125,False
238.0527708530426,51,257,0,0.390625,-0.78125,False
238.163419008255,51,257,0,0.390625,-0.78125,False
238.2923738956451,51,257,0,0.390625,-0.78125,False
238.4058439731598,51,257,0,0.390625,-0.78125,False
238.5255110263825,51,257,0,0.390625,-0.78125,False
238.6369140148163,51,257,0,0.390625,-0.78125,False
238.7523510456085,51,257,0,0.390625,-0.78125,False
238.8692018985748,51,257,0,0.390625,-0.78125,False
238.9835689067841,51,257,0,0.390625,-0.78125,False
239.0978789329529,51,257,0,0.390625,-0.78125,False
239.2158679962158,51,257,0,0.390625,-0.78125,False
239.3373398780823,51,257,0,0.390625,-0.78125,False
239.4528949260712,51,257,0,0.390625,-0.78125,False
239.5643248558045,51,257,0,0.390625,-0.78125,False
239.6850519180298,51,257,0,0.390625,-0.78125,False
239.7989640235901,51,257,0,0.390625,-0.78125,False
239.9110250473023,51,257,0,0.390625,-0.78125,False
240.0269570350647,51,257,0,0.390625,-0.78125,False
240.142963886261,51,257,0,0.390625,-0.78125,False
240.2628970146179,51,257,0,0.390625,-0.78125,False
240.3773670196533,51,257,0,0.390625,-0.78125,False
240.502846956253,51,257,0,0.390625,-0.78125,False
240.6149890422821,51,257,0,0.390625,-0.78125,False
240.7262399196625,51,257,0,0.390625,-0.78125,False
240.8471128940582,51,257,0,0.390625,-0.78125,False
240.9649379253387,51,257,0,0.390625,-0.78125,False
241.0832879543304,51,257,0,0.390625,-0.78125,False
241.1971869468689,51,257,0,0.390625,-0.78125,False
241.3192439079285,51,257,0,0.390625,-0.78125,False
241.4371249675751,51,257,0,0.390625,-0.78125,False
241.5505080223084,51,257,0,0.390625,-0.78125,False
241.6769180297852,51,257,0,0.390625,-0.78125,False
241.7897989749909,51,257,0,0.390625,-0.78125,False
241.9024648666382,51,257,0,0.390625,-0.78125,False
242.0160360336304,51,257,0,0.390625,-0.78125,False
242.1331188678741,51,257,0,0.390625,-0.78125,False
242.247880935669,51,257,0,0.390625,-0.78125,False
242.3678629398346,51,257,0,0.390625,-0.78125,False
242.4900288581848,51,257,0,0.390625,-0.78125,False
242.6028509140015,51,257,0,0.390625,-0.78125,False
242.7170979976654,51,257,0,0.390625,-0.78125,False
242.8310408592224,51,257,0,0.390625,-0.78125,False
242.9484360218048,51,257,0,0.390625,-0.78125,False
243.0633180141449,51,257,0,0.390625,-0.78125,False
243.1737439632416,51,257,0,0.390625,-0.78125,False
243.3155519962311,51,257,0,0.390625,-0.78125,False
243.4376029968262,51,257,0,0.390625,-0.78125,False
243.5692689418793,51,257,0,0.390625,-0.78125,False
243.7034959793091,51,257,0,0.390625,-0.78125,False
243.835077047348,51,257,0,0.390625,-0.78125,False
243.9648139476776,51,257,0,0.390625,-0.78125,False
244.102313041687,51,257,0,0.390625,-0.78125,False
244.225065946579,51,257,0,0.390625,-0.78125,False
244.3496880531311,51,257,0,0.390625,-0.78125,False
244.4812660217285,51,257,0,0.390625,-0.78125,False
244.6048948764801,51,257,0,0.390625,-0.78125,False
244.7229149341583,51,257,0,0.390625,-0.78125,False
244.8493700027466,51,257,0,0.390625,-0.78125,False
244.9708368778229,51,257,0,0.390625,-0.78125,False
245.0957109928131,51,257,0,0.390625,-0.78125,False
245.2182168960571,51,257,0,0.390625,-0.78125,False
245.3536479473114,51,257,0,0.390625,-0.78125,False
245.4782559871674,51,257,0,0.390625,-0.78125,False
245.6059589385986,51,257,0,0.390625,-0.78125,False
245.7370898723602,51,257,0,0.390625,-0.78125,False
245.8623139858246,51,257,0,0.390625,-0.78125,False
245.9855258464813,51,257,0,0.390625,-0.78125,False
246.1165008544922,51,257,0,0.390625,-0.78125,False
246.2359139919281,51,257,0,0.390625,-0.78125,False
246.3677630424499,51,257,0,0.390625,-0.78125,False
246.5029139518738,51,257,0,0.390625,-0.78125,False
246.6193680763245,51,257,0,0.390625,-0.78125,False
246.7296168804169,51,257,0,0.390625,-0.78125,False
246.8475558757782,51,257,0,0.390625,-0.78125,False
246.9648840427399,51,257,0,0.390625,-0.78125,False
247.0789549350739,51,257,0,0.390625,-0.78125,False
247.1904709339142,51,257,0,0.390625,-0.78125,False
247.3070039749146,51,257,0,0.390625,-0.78125,False
247.4255089759827,51,257,0,0.390625,-0.78125,False
247.5408918857574,51,257,0,0.390625,-0.78125,False
247.6623959541321,51,257,0,0.390625,-0.78125,False
247.7750170230866,51,257,0,0.390625,-0.78125,False
247.8897969722748,51,257,0,0.390625,-0.78125,False
247.9996609687805,51,257,0,0.390625,-0.78125,False
248.1198439598084,51,257,0,0.390625,-0.78125,False
248.2430670261383,51,257,0,0.390625,-0.78125,False
248.35435795784,51,257,0,0.390625,-0.78125,False
248.4770259857178,51,257,0,0.390625,-0.78125,False
248.5892689228058,51,257,0,0.390625,-0.78125,False
248.7031269073487,51,257,0,0.390625,-0.78125,False
248.8183610439301,51,257,0,0.390625,-0.78125,False
248.9385080337525,51,257,0,0.390625,-0.78125,False
249.0524749755859,51,257,0,0.390625,-0.78125,False
249.169098854065,51,257,0,0.390625,-0.78125,False
249.2897279262543,51,257,0,0.390625,-0.78125,False
249.4108989238739,51,257,0,0.390625,-0.78125,False
249.5270409584045,51,257,0,0.390625,-0.78125,False
249.6395390033722,51,257,0,0.390625,-0.78125,False
249.760411977768,51,257,0,0.390625,-0.78125,False
249.8770060539246,51,257,0,0.390625,-0.78125,False
249.9908988475799,51,257,0,0.390625,-0.78125,False
250.110426902771,51,257,0,0.390625,-0.78125,False
250.2271330356598,51,257,0,0.390625,-0.78125,False
250.3384850025177,51,257,0,0.390625,-0.78125,False
250.4598829746246,51,257,0,0.390625,-0.78125,False
250.5764689445495,51,257,0,0.390625,-0.78125,False
250.6901910305023,51,257,0,0.390625,-0.78125,False
250.8050508499145,51,257,0,0.390625,-0.78125,False
250.9175870418549,51,257,0,0.390625,-0.78125,False
251.0297930240631,51,257,0,0.390625,-0.78125,False
251.1535148620605,51,257,0,0.390625,-0.78125,False
251.2777600288391,51,257,0,0.390625,-0.78125,False
251.393012046814,51,257,0,0.390625,-0.78125,False
251.508297920227,51,257,0,0.390625,-0.78125,False
251.6223359107971,51,257,0,0.390625,-0.78125,False
251.7412440776825,51,257,0,0.390625,-0.78125,False
